6	15	34	94	11	6	2006	0	2	2	0	11	11	0	7	7	0	4	4	0	0	0	0	0	0	0	0	0	2	7	9	10	0	10	0	0	0	0	5	5	0	1	1	0	0	0	0	15	15	0	9	9	0	0	0	0	0	0	13	6	19	0	26	26	26	0	26	0	0	0	0	0	0	0	0	0	1	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	12	12
6	16	34	91	11	6	2006	0	1	1	0	10	10	0	7	7	0	8	8	0	0	0	0	0	0	0	0	0	12	0	12	9	0	9	0	0	0	0	4	4	6	0	6	0	0	0	1	10	11	0	2	2	0	0	0	0	0	0	21	0	21	0	27	27	16	0	16	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	9	10	0	0	0	0	0	0	0	23	23
6	17	34	89	11	6	2006	3	0	3	0	9	9	0	8	8	0	3	3	0	0	0	0	0	0	0	0	0	7	0	7	16	0	16	0	0	0	1	5	6	11	0	11	0	0	0	12	0	12	2	8	10	0	0	0	0	0	0	1	33	34	0	29	29	9	0	9	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	6	1	7	0	0	0	0	0	0	0	22	22
6	18	34	87	11	6	2006	0	5	5	0	12	12	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	8	0	8	3	0	3	0	0	0	1	1	2	1	2	3	0	0	0	20	0	20	0	0	0	0	0	0	0	0	0	7	18	25	0	12	12	0	3	3	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	3	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	0	0	0	0	24	24
6	19	34	85	11	6	2006	3	2	5	3	5	8	5	9	14	8	0	8	0	0	0	0	0	0	0	0	0	10	0	10	25	0	25	0	0	0	0	0	0	0	0	0	0	0	0	14	0	14	0	0	0	0	0	0	0	0	0	8	7	15	0	33	33	0	1	1	0	0	0	0	0	0	0	0	0	6	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	0	0	0	0	25	25
6	20	34	83	11	6	2006	1	2	3	8	6	14	7	4	11	16	0	16	0	0	0	0	0	0	0	0	0	8	0	8	22	0	22	0	0	0	0	0	0	0	0	0	4	7	11	23	0	23	0	0	0	0	0	0	0	0	0	14	1	15	0	36	36	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	30	30
6	21	34	81	11	6	2006	0	0	0	0	8	8	0	11	11	0	2	2	0	0	0	0	0	0	0	0	0	8	0	8	25	1	26	0	0	0	0	0	0	0	0	0	12	0	12	11	0	11	0	0	0	0	0	0	0	0	0	29	0	29	0	38	38	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	29
6	22	34	79	11	6	2006	0	0	0	1	1	2	0	9	9	0	1	1	0	0	0	0	0	0	0	0	0	12	0	12	21	1	22	0	0	0	0	0	0	0	0	0	7	1	8	11	0	11	0	1	1	0	0	0	0	0	0	18	0	18	0	39	39	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	26
6	23	34	77	11	6	2006	0	2	2	8	1	9	0	11	11	3	0	3	0	0	0	0	0	0	0	0	0	17	0	17	0	4	4	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	0	3	3	0	0	0	0	0	0	8	5	13	0	36	36	0	0	0	0	0	0	0	0	0	0	0	0	10	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	24
6	24	34	74	11	6	2006	0	0	0	0	7	7	0	12	12	2	1	3	0	0	0	0	0	0	0	0	0	19	0	19	0	0	0	2	4	6	0	0	0	1	1	2	0	24	24	0	0	0	2	0	2	0	0	0	0	0	0	20	0	20	0	38	38	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	0	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	28	28
6	25	34	72	11	6	2006	0	0	0	0	14	14	0	9	9	0	4	4	0	0	0	0	0	0	0	0	0	8	1	9	0	0	0	3	7	10	0	0	0	0	12	12	0	24	24	0	0	0	13	0	13	0	0	0	0	0	0	25	0	25	0	13	13	0	0	0	0	0	0	0	0	0	0	0	0	4	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	4	0	0	0	0	0	0	0	26	26
6	26	34	70	11	6	2006	0	0	0	0	0	0	0	9	9	0	7	7	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	6	2	8	0	0	0	8	3	11	0	21	21	0	0	0	0	6	6	0	0	0	0	0	0	29	0	29	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	4	0	0	0	0	0	0	0	27	27
6	27	34	68	11	6	2006	0	0	0	0	0	0	0	15	15	0	8	8	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	0	9	9	0	0	0	9	0	9	0	31	31	2	0	2	0	15	15	0	0	0	0	0	0	17	0	17	0	19	19	8	1	9	0	0	0	0	0	0	0	0	0	3	3	6	0	0	0	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	11	0	0	0	0	0	0	0	23	23
6	28	34	66	11	6	2006	0	0	0	0	0	0	0	12	12	0	7	7	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	0	15	15	0	0	0	0	6	6	0	31	31	7	0	7	0	16	16	0	0	0	0	0	0	32	0	32	0	24	24	3	0	3	0	0	0	0	0	0	0	0	0	1	7	8	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	19	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	18	1	1	2	0	0	0	0	29	29
6	29	34	64	11	6	2006	0	0	0	0	11	11	2	4	6	3	2	5	0	0	0	0	0	0	0	0	0	1	9	10	0	0	0	0	24	24	0	2	2	2	3	5	0	20	20	7	0	7	3	11	14	0	0	0	0	0	0	12	17	29	0	35	35	5	0	5	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	0	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	15	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	25	2	0	2	0	0	0	0	12	12
6	30	34	62	11	6	2006	0	0	0	0	6	6	11	0	11	0	4	4	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	4	4	1	1	2	0	0	0	4	0	4	3	0	3	0	11	11	0	0	0	0	0	0	0	2	2	0	34	34	25	0	25	0	0	0	0	0	0	0	0	0	2	7	9	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	26	0	0	0	0	0	0	0	29	29
6	31	34	59	11	6	2006	1	1	2	0	0	0	2	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	9	9	0	0	0	0	0	0	6	1	7	12	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	39	39	22	1	23	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	0	17	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	20	20
6	32	34	57	11	6	2006	2	1	3	0	0	0	2	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	16	16	0	0	0	0	1	1	0	20	20	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	39	39	10	0	10	0	0	0	0	0	0	0	0	0	3	3	6	0	0	0	0	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	27	0	0	0	0	0	0	4	12	16
6	33	34	55	11	6	2006	3	0	3	8	0	8	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	2	4	6	0	0	0	0	15	15	0	0	0	0	11	11	0	17	17	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	39	39	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	18	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	31	0	0	0	0	0	0	0	29	29
6	34	34	53	11	6	2006	0	0	0	13	0	13	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	17	17	0	0	0	0	7	7	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	3	3	6	0	17	17	0	0	0	0	0	0	0	0	0	0	0	0	1	7	8	0	0	0	0	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	12	0	0	0	7	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	38	0	0	0	0	0	0	0	28	28
6	35	34	51	11	6	2006	0	0	0	1	1	2	1	4	5	0	0	0	0	0	0	0	0	0	1	3	4	1	8	9	0	0	0	0	24	24	0	0	0	3	12	15	4	7	11	0	0	0	0	0	0	0	0	0	0	0	0	9	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	9	0	0	0	1	10	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	4	0	0	0	18	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	30	0	0	0	0	0	0	0	25	25
6	36	34	49	11	6	2006	2	0	2	2	10	12	0	8	8	0	0	0	0	0	0	0	0	0	5	4	9	0	11	11	0	0	0	0	12	12	0	0	0	1	11	12	0	16	16	0	0	0	0	0	0	0	0	0	0	0	0	20	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	12	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	10	0	0	0	8	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	39	0	0	0	0	0	0	0	26	26
6	37	34	47	11	6	2006	0	2	2	1	11	12	0	9	9	0	0	0	0	6	6	0	0	0	11	0	11	0	8	8	0	0	0	0	0	0	0	0	0	0	11	11	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	23	0	0	0	0	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	38	3	2	5	0	0	0	0	29	29
6	38	34	44	11	6	2006	0	0	0	0	8	8	0	7	7	0	0	0	0	11	11	0	0	0	10	0	10	2	6	8	0	0	0	0	0	0	0	0	0	2	8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	15	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	5	0	0	0	0	10	10	0	0	0	33	0	33	0	0	0	0	23	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	36	26	0	26	0	0	0	0	30	30
6	39	34	42	11	6	2006	0	0	0	5	2	7	0	2	2	0	0	0	3	5	8	0	0	0	8	0	8	0	15	15	0	0	0	0	4	4	0	0	0	0	8	8	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	4	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	15	9	0	9	0	0	0	28	0	28	0	0	0	10	3	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	41	27	0	27	0	0	0	0	29	29
6	40	34	40	11	6	2006	0	0	0	6	5	11	0	0	0	0	0	0	3	9	12	0	0	0	4	0	4	0	12	12	0	0	0	0	0	0	0	0	0	1	15	16	0	7	7	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	30	7	4	11	0	0	0	23	0	23	0	0	0	10	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	45	29	0	29	0	0	0	0	26	26
6	41	34	38	11	6	2006	0	0	0	0	3	3	0	0	0	0	0	0	13	0	13	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0	0	0	0	0	20	20	0	19	19	0	0	0	0	0	0	0	0	0	0	0	0	18	0	18	0	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	1	0	1	1	6	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	4	18	22	7	0	7	0	0	0	33	0	33	0	0	0	8	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	43	30	0	30	0	0	0	0	30	30
6	42	34	36	11	6	2006	1	0	1	0	8	8	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0	0	0	0	0	11	11	0	22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	2	2	16	0	16	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0	0	0	0	0	0	0	11	2	13	25	0	25	0	1	1	0	0	0	33	0	33	0	0	0	0	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	33	20	0	20	0	0	0	0	27	27
6	43	34	34	11	6	2006	0	0	0	0	7	7	0	0	0	0	0	0	1	8	9	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	14	14	1	15	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3	9	12	1	2	3	7	0	7	0	0	0	0	0	0	0	0	0	0	23	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	29	0	0	0	0	0	0	34	0	34	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	39	30	0	30	0	0	0	0	27	27
6	44	34	32	11	6	2006	0	0	0	0	10	10	0	0	0	0	0	0	0	16	16	0	0	0	0	0	0	0	16	16	0	0	0	0	0	0	0	0	0	0	15	15	0	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	1	2	3	0	0	0	0	0	0	0	0	0	7	0	7	7	9	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	1	21	1	0	1	0	0	0	29	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	40	34	0	34	0	0	0	0	30	30
6	45	34	30	11	6	2006	3	0	3	1	4	5	0	0	0	3	5	8	2	4	6	0	0	0	0	0	0	0	16	16	0	0	0	0	0	0	0	0	0	0	6	6	0	21	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	20	4	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	9	21	0	0	0	0	0	0	27	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	40	34	0	34	0	0	0	0	29	29
6	46	34	27	11	6	2006	0	0	0	2	0	2	0	0	0	1	7	8	2	9	11	0	0	0	0	0	0	0	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	20	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	14	0	0	0	0	0	0	36	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	34	33	0	33	0	0	0	0	27	27
6	47	34	25	11	6	2006	0	0	0	1	1	2	0	0	0	3	2	5	0	16	16	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0	0	0	0	4	0	4	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	11	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	10	0	0	0	0	0	0	39	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	33	31	0	31	0	0	0	0	30	30
6	48	34	23	11	6	2006	1	0	1	6	3	9	0	0	0	1	0	1	0	12	12	0	0	0	0	0	0	0	15	15	0	0	0	0	0	0	0	0	0	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	15	0	0	0	0	0	0	26	0	26	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	44	35	0	35	0	0	0	0	30	30
6	49	34	21	11	6	2006	0	4	4	0	3	3	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2	8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	10	19	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	5	5	0	0	0	0	0	0	0	11	11	0	0	0	0	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	43	31	0	31	0	0	0	0	29	29
6	50	34	19	11	6	2006	0	0	0	0	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	9	0	0	0	0	0	0	0	0	0	0	0	0	16	1	17	0	26	26	0	0	0	0	0	0	0	16	16	0	0	0	1	8	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	42	7	10	17	0	0	0	0	25	25
6	51	34	17	11	6	2006	0	0	0	0	0	0	0	0	0	12	0	12	0	0	0	0	0	0	0	0	0	4	2	6	0	0	0	0	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0	0	0	0	0	0	0	22	0	22	0	24	24	0	0	0	0	0	0	0	34	34	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	2	28	0	26	26	0	0	0	0	24	24
6	52	34	15	11	6	2006	0	0	0	0	0	0	0	0	0	15	0	15	0	0	0	0	0	0	1	4	5	11	0	11	0	0	0	0	0	0	0	0	0	9	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	14	2	0	2	0	0	0	0	0	0	0	39	39	0	0	0	0	13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30	31	0	32	32	0	0	0	0	26	26
6	53	34	12	11	6	2006	0	0	0	0	0	0	0	0	0	11	2	13	0	0	0	0	0	0	2	2	4	16	0	16	0	5	5	0	0	0	0	0	0	19	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	22	7	7	14	0	0	0	0	0	0	0	39	39	0	0	0	0	18	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	3	20	0	33	33	0	0	0	0	8	8
6	54	34	10	11	6	2006	0	0	0	0	0	0	0	0	0	7	2	9	0	0	0	0	0	0	8	0	8	9	2	11	0	15	15	0	0	0	0	0	0	19	0	19	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	22	18	0	18	0	0	0	0	0	0	0	38	38	0	0	0	0	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	31	0	31	31	0	0	0	0	0	0
6	55	34	8	11	6	2006	0	0	0	0	0	0	0	0	0	2	4	6	0	0	0	0	0	0	1	0	1	8	0	8	4	2	6	0	0	0	0	0	0	13	0	13	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0	0	3	3	3	0	3	0	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	16	1	16	17	0	0	0	0	0	0	0	36	36	0	0	0	0	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	14	10	13	23	0	0	0	0	0	0
6	56	34	6	11	6	2006	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0	6	2	8	12	0	12	11	0	11	0	0	0	0	0	0	1	0	1	0	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	9	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	8	0	21	21	0	0	0	0	0	0	0	38	38	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	6	17	23	0	0	0	0	0	0
6	57	34	4	11	6	2006	0	0	0	0	7	7	0	0	0	0	11	11	0	0	0	0	0	0	1	0	1	15	0	15	17	0	17	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	12	0	12	0	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	8	7	3	10	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	6	0	14	14	0	0	0	0	0	0	0	28	28	0	0	0	9	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	13	0	34	34	0	0	0	0	0	0
6	58	34	2	11	6	2006	0	0	0	1	5	6	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	14	0	14	18	0	18	0	0	0	0	0	0	3	0	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18	0	18	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	12	6	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	12	1	9	10	0	0	0	0	0	0	20	1	21	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	27	0	27	27	0	0	0	2	9	11
